sample,voltage,label
5989,-0.564625659,sinusoid
5990,0.040544630962351384,sinusoid
5991,0.5680012799859028,sinusoid
5992,0.9401745309980507,sinusoid
5993,0.9529652882130931,sinusoid
5994,0.5681527538853066,sinusoid
5995,-0.014356872,sinusoid
5996,-0.61081343,sinusoid
5997,-0.983544821,sinusoid
5998,-0.912592959,sinusoid
5999,-0.551729601,sinusoid
6000,0.017684913,sinusoid
6001,0.5860081908173785,sinusoid
6002,0.9751898946987315,sinusoid
6003,0.9721260405173088,sinusoid
6004,0.5709389036674937,sinusoid
6005,-0.002921802,sinusoid
6006,-0.556973466,sinusoid
6007,-0.946164756,sinusoid
6008,-0.974935081,sinusoid
6009,-0.629477779,sinusoid
6010,-0.049362479,sinusoid
6011,0.6285797880043367,sinusoid
6012,0.9325604870265422,sinusoid
6013,0.981886429,sinusoid
6014,0.6315576155931969,sinusoid
6015,-0.026750073,sinusoid
6016,-0.583221972,sinusoid
6017,-0.99069633,sinusoid
6018,-0.997699455,sinusoid
6019,-0.616930284,sinusoid
6020,0.013234675492199978,sinusoid
6021,0.5684582276583163,sinusoid
6022,0.986782164,sinusoid
6023,0.9870273108990051,sinusoid
6024,0.6327177628421079,sinusoid
6025,0.022919380968516978,sinusoid
6026,-0.568792988,sinusoid
6027,-0.964418302,sinusoid
6028,-0.962525883,sinusoid
6029,-0.584745446,sinusoid
6030,-0.04016468,sinusoid
6031,0.6071238915374656,sinusoid
6032,0.9438147655532124,sinusoid
6033,0.9525717362695757,sinusoid
6034,0.6069083404097829,sinusoid
6035,0.013403667491335213,sinusoid
6036,-0.538917911,sinusoid
6037,-0.98628648,sinusoid
6038,-0.905315617,sinusoid
6039,-0.574404301,sinusoid
6040,0.012196585605545585,sinusoid
6041,0.558854427,sinusoid
6042,0.925802943,sinusoid
6043,0.9959635294536848,sinusoid
6044,0.6335777385562124,sinusoid
6045,0.009834128,sinusoid
6046,-0.624290437,sinusoid
6047,-0.963508717,sinusoid
6048,-0.945700333,sinusoid
6049,-0.5619802,sinusoid
6050,0.006110237,sinusoid
6051,0.6256172352038043,sinusoid
6052,0.9708213236692739,sinusoid
6053,0.9564605338253146,sinusoid
6054,0.5468124711035656,sinusoid
6055,-0.042862467,sinusoid
6056,-0.618751006,sinusoid
6057,-0.91523056,sinusoid
6058,-0.966443426,sinusoid
6059,-0.632964003,sinusoid
6060,-0.004315134,sinusoid
6061,0.5911913091960392,sinusoid
6062,0.9958743671949634,sinusoid
6063,0.9119357786857939,sinusoid
6064,0.580691236,sinusoid
6065,-0.012307808,sinusoid
6066,-0.592772163,sinusoid
6067,-0.991693509,sinusoid
6068,-0.974420301,sinusoid
6069,-0.574040207,sinusoid
6070,-0.038574646,sinusoid
6071,0.6065131958214998,sinusoid
6072,0.9479307729804602,sinusoid
6073,0.9837588242890046,sinusoid
6074,0.5428194928587534,sinusoid
6075,-0.026659044,sinusoid
6076,-0.550108933,sinusoid
6077,-0.961590829,sinusoid
6078,-0.915823978,sinusoid
6079,-0.575734011,sinusoid
6080,0.035783008,sinusoid
6081,0.6153104192941665,sinusoid
6082,0.9542182524052303,sinusoid
6083,0.9832397153869188,sinusoid
6084,0.6145363809286241,sinusoid
6085,-0.029480617,sinusoid
6086,-0.615088917,sinusoid
6087,-0.965099611,sinusoid
6088,-0.980720499,sinusoid
6089,-0.586241308,sinusoid
6090,0.022208540576750733,sinusoid
6091,0.5911083867641508,sinusoid
6092,0.9646285776789674,sinusoid
6093,0.9424891946239186,sinusoid
6094,0.6302804720664541,sinusoid
6095,-0.014650521,sinusoid
6096,-0.572546614,sinusoid
6097,-0.993799619,sinusoid
6098,-0.983589613,sinusoid
6099,-0.562354978,sinusoid
6100,-0.006014374,sinusoid
6101,0.6338400989296623,sinusoid
6102,0.9931265569893988,sinusoid
6103,0.9755540085842451,sinusoid
6104,0.6049158123635308,sinusoid
6105,-0.014205893,sinusoid
6106,-0.619278824,sinusoid
6107,-0.999817993,sinusoid
6108,-0.967769337,sinusoid
6109,-0.599190215,sinusoid
6110,-0.023132052,sinusoid
6111,0.6305818064999413,sinusoid
6112,0.905265636,sinusoid
6113,0.9333731699669405,sinusoid
6114,0.5503473501403399,sinusoid
6115,-0.031160842,sinusoid
6116,-0.61133392,sinusoid
6117,-0.915790737,sinusoid
6118,-0.908443731,sinusoid
6119,-0.586292876,sinusoid
6120,0.037093462,sinusoid
6121,0.5880206385769291,sinusoid
6122,0.9993539518395173,sinusoid
6123,0.926587175,sinusoid
6124,0.6243124128009201,sinusoid
6125,-0.006418161,sinusoid
6126,-0.578182197,sinusoid
6127,-0.927774719,sinusoid
6128,-0.989833027,sinusoid
6129,-0.556365807,sinusoid
6130,0.003683821,sinusoid
6131,0.5638136808781686,sinusoid
6132,0.9173707837658801,sinusoid
6133,0.9229375890973305,sinusoid
6134,0.6041162975341742,sinusoid
6135,0.030646001093060135,sinusoid
6136,-0.635656029,sinusoid
6137,-0.98206793,sinusoid
6138,-0.93060793,sinusoid
6139,-0.563534818,sinusoid
6140,-0.049927172,sinusoid
6141,0.6183725634891797,sinusoid
6142,0.9187354538849388,sinusoid
6143,0.9969224500224444,sinusoid
6144,0.5644041009763016,sinusoid
6145,0.000287338,sinusoid
6146,-0.597160282,sinusoid
6147,-0.920230324,sinusoid
6148,-0.99598434,sinusoid
6149,-0.562889383,sinusoid
6150,0.017927276,sinusoid
6151,0.6236269602821498,sinusoid
6152,0.9675653092484054,sinusoid
6153,0.9172607984888175,sinusoid
6154,0.59612551,sinusoid
6155,-0.041404443,sinusoid
6156,-0.608474555,sinusoid
6157,-0.962355333,sinusoid
6158,-0.989771392,sinusoid
6159,-0.566895385,sinusoid
6160,0.003992021,sinusoid
6161,0.5382307072549637,sinusoid
6162,0.9489750892375887,sinusoid
6163,0.9619826177130675,sinusoid
6164,0.5854231683024015,sinusoid
6165,-0.041804743,sinusoid
6166,-0.584315119,sinusoid
6167,-0.981880105,sinusoid
6168,-0.954958488,sinusoid
6169,-0.634670354,sinusoid
6170,0.036780182,sinusoid
6171,0.6327687448554415,sinusoid
6172,0.9104286374739562,sinusoid
6173,0.9163262367986384,sinusoid
6174,0.5813403407752727,sinusoid
6175,0.028024221697563478,sinusoid
6176,-0.550297663,sinusoid
6177,-0.922214291,sinusoid
6178,-0.923549671,sinusoid
6179,-0.635094784,sinusoid
6180,0.023255107794435518,sinusoid
6181,0.6025216771786558,sinusoid
6182,0.9962015364381709,sinusoid
6183,0.9893086338252018,sinusoid
6184,0.5557462733835239,sinusoid
6185,-0.03483943,sinusoid
6186,-0.552212473,sinusoid
6187,-0.912707707,sinusoid
6188,-0.903356053,sinusoid
6189,-0.627141066,sinusoid
6190,0.013617328095716186,sinusoid
6191,0.552784098,sinusoid
6192,0.9655927988504287,sinusoid
6193,0.9355298263663073,sinusoid
6194,0.5746861828283875,sinusoid
6195,-0.03135062,sinusoid
6196,-0.565280169,sinusoid
6197,-0.907091022,sinusoid
6198,-0.996671883,sinusoid
6199,-0.606653642,sinusoid
6200,-0.029546693,sinusoid
6201,0.5556903272864318,sinusoid
6202,0.9800399711078133,sinusoid
6203,0.974002498,sinusoid
6204,0.6087673520008825,sinusoid
6205,-0.014217874,sinusoid
6206,-0.552542442,sinusoid
6207,-0.902488919,sinusoid
6208,-0.901436796,sinusoid
6209,-0.591864719,sinusoid
6210,0.028395443,sinusoid
6211,0.6093876598367097,sinusoid
6212,0.9637856531710717,sinusoid
6213,0.9656142400292129,sinusoid
6214,0.5843975455849633,sinusoid
6215,0.020272027,sinusoid
6216,-0.605636197,sinusoid
6217,-0.962025513,sinusoid
6218,-0.930418742,sinusoid
6219,-0.637635784,sinusoid
6220,0.029636377866451968,sinusoid
6221,0.5627303292876439,sinusoid
6222,0.9414379123258981,sinusoid
6223,0.933612778,sinusoid
6224,0.6307640527062547,sinusoid
6225,-0.047394083,sinusoid
6226,-0.584842955,sinusoid
6227,-0.942478612,sinusoid
6228,-0.934520409,sinusoid
6229,-0.571255109,sinusoid
6230,0.006720845,sinusoid
6231,0.6267392748130278,sinusoid
6232,0.9091545596506858,sinusoid
6233,0.9251364094194293,sinusoid
6234,0.5500462474616462,sinusoid
6235,0.013135570196047866,sinusoid
6236,-0.573669045,sinusoid
6237,-0.991817682,sinusoid
6238,-0.978929637,sinusoid
6239,-0.574866058,sinusoid
6240,0.017293568,sinusoid
6241,0.5466714090543596,sinusoid
6242,0.9802846175681826,sinusoid
6243,0.9263053522497153,sinusoid
6244,0.5594270831763503,sinusoid
6245,-0.035945623,sinusoid
6246,-0.627663334,sinusoid
6247,-0.956698629,sinusoid
6248,-0.90392399,sinusoid
6249,-0.539051096,sinusoid
6250,-0.002046,sinusoid
6251,0.574357464,sinusoid
6252,0.9265441352485516,sinusoid
6253,0.9573530728294845,sinusoid
6254,0.5855942116637658,sinusoid
6255,0.030837145946094983,sinusoid
6256,-0.556336299,sinusoid
6257,-0.996513549,sinusoid
6258,-0.964577687,sinusoid
6259,-0.612141067,sinusoid
6260,-0.019892826,sinusoid
6261,0.5735217605409406,sinusoid
6262,0.9040226051014979,sinusoid
6263,0.9992803667367687,sinusoid
6264,0.5513841273880973,sinusoid
6265,-0.016588639,sinusoid
6266,-0.603680119,sinusoid
6267,-0.938836015,sinusoid
6268,-0.925549265,sinusoid
6269,-0.605637956,sinusoid
6270,0.008390552,sinusoid
6271,0.5857822330723004,sinusoid
6272,0.9063414311770811,sinusoid
6273,0.9641341109401109,sinusoid
6274,0.5642714727353055,sinusoid
6275,0.012875148398094265,sinusoid
6276,-0.539062925,sinusoid
6277,-0.979426166,sinusoid
6278,-0.961784069,sinusoid
6279,-0.55034395,sinusoid
6280,0.026167537,sinusoid
6281,0.632946012,sinusoid
6282,0.9215037691653979,sinusoid
6283,0.9822693090200273,sinusoid
6284,0.5578861850118937,sinusoid
6285,-0.017070865,sinusoid
6286,-0.611168891,sinusoid
6287,-0.949909143,sinusoid
6288,-0.937947806,sinusoid
6289,-0.601890656,sinusoid
6290,0.013162820722671336,sinusoid
6291,0.5461150946893525,sinusoid
6292,0.9376369882632135,sinusoid
6293,0.9955974704593998,sinusoid
6294,0.6286547458484796,sinusoid
6295,-0.035161385,sinusoid
6296,-0.612416424,sinusoid
6297,-0.921259172,sinusoid
6298,-0.917928902,sinusoid
6299,-0.627083683,sinusoid
6300,0.040661169,sinusoid
6301,0.5857813983996326,sinusoid
6302,0.9795030321942352,sinusoid
6303,0.9858579159232077,sinusoid
6304,0.5974361664522929,sinusoid
6305,-0.041004362,sinusoid
6306,-0.580381731,sinusoid
6307,-0.97464521,sinusoid
6308,-0.917621174,sinusoid
6309,-0.597988933,sinusoid
6310,-0.018880584,sinusoid
6311,0.5423337918474277,sinusoid
6312,0.9119464576356501,sinusoid
6313,0.9570235719850341,sinusoid
6314,0.6218615556108534,sinusoid
6315,0.034307426459322075,sinusoid
6316,-0.603787973,sinusoid
6317,-0.939525843,sinusoid
6318,-0.923671174,sinusoid
6319,-0.619336587,sinusoid
6320,0.048863322,sinusoid
6321,0.6127823786884934,sinusoid
6322,0.925243904,sinusoid
6323,0.9767803979104708,sinusoid
6324,0.6282127949591124,sinusoid
6325,-0.04382093,sinusoid
6326,-0.565951721,sinusoid
6327,-0.998075759,sinusoid
6328,-0.932955237,sinusoid
6329,-0.579755799,sinusoid
6330,0.000722446,sinusoid
6331,0.6099449152150586,sinusoid
6332,0.992537456,sinusoid
6333,0.9139607702208785,sinusoid
6334,0.628820726,sinusoid
6335,-0.021024428,sinusoid
6336,-0.623142635,sinusoid
6337,-0.921394425,sinusoid
6338,-0.944845325,sinusoid
6339,-0.608921367,sinusoid
6340,-0.003937593,sinusoid
6341,0.554506661,sinusoid
6342,0.9395786302765934,sinusoid
6343,0.9989599932387573,sinusoid
6344,0.6123592035808765,sinusoid
6345,-0.002586619,sinusoid
6346,-0.588552172,sinusoid
6347,-0.946160248,sinusoid
6348,-0.901202358,sinusoid
6349,-0.636608175,sinusoid
6350,0.002101796,sinusoid
6351,0.5533111991907543,sinusoid
6352,0.9049001941753285,sinusoid
6353,0.914676314,sinusoid
6354,0.618482844,sinusoid
6355,-0.007104867,sinusoid
6356,-0.55627468,sinusoid
6357,-0.977870027,sinusoid
6358,-0.987864425,sinusoid
6359,-0.610825821,sinusoid
6360,0.043904624,sinusoid
6361,0.584381063,sinusoid
6362,0.9383770013853567,sinusoid
6363,0.9440590376414617,sinusoid
6364,0.5710207657608458,sinusoid
6365,-0.01994455,sinusoid
6366,-0.573840208,sinusoid
6367,-0.908111266,sinusoid
6368,-0.93612633,sinusoid
6369,-0.631363425,sinusoid
6370,-0.04278807,sinusoid
6371,0.6132047914610917,sinusoid
6372,0.9238650375405174,sinusoid
6373,0.9744324235439769,sinusoid
6374,0.6008847794809659,sinusoid
6375,0.018715666,sinusoid
6376,-0.601513709,sinusoid
6377,-0.980205288,sinusoid
6378,-0.957183999,sinusoid
6379,-0.622565927,sinusoid
6380,0.03322577,sinusoid
6381,0.558520319,sinusoid
6382,0.9110331876727181,sinusoid
6383,0.9338653755568632,sinusoid
6384,0.5864446717052112,sinusoid
6385,-0.029505612,sinusoid
6386,-0.574093078,sinusoid
6387,-0.989427681,sinusoid
6388,-0.90651599,sinusoid
6389,-0.635281003,sinusoid
6390,0.003308432,sinusoid
6391,0.5890774022365557,sinusoid
6392,0.9304294362617327,sinusoid
